y_true,y_pred_lstm,y_pred_gru,y_pred_svr
44.46141579932044,43.73008,42.944656,31.94903965860688
35.7596396763014,43.331345,42.62928,33.04426947766356
35.7596396763014,32.666965,33.77594,31.21471712054263
43.03650869187889,35.80094,36.274384,31.9807969162716
43.03650869187889,43.487217,40.957687,33.05106266038956
42.55944847283983,42.96714,41.383812,33.756297735571096
42.55944847283983,42.225945,41.171238,33.41635332635972
42.08131589297792,42.041454,41.178715,32.86709569107676
41.60209419427462,41.51008,40.830654,32.72441487240473
41.60209419427462,41.04734,40.48602,33.857818398032315
41.121766126538446,40.980892,40.4825,34.660438013090335
41.121766126538446,40.53533,40.09255,35.73274040489569
32.76729913616185,40.63514,40.113243,35.726773832941774
40.640313926001106,29.69748,30.265854,31.355678811738105
40.640313926001106,40.883102,40.252853,34.26655686294547
40.15771929267133,40.99722,39.5641,35.12546655007209
31.757907234797063,40.193295,39.36948,34.907936942125296
39.673963366357256,28.87169,28.897173,30.19728084331386
39.673963366357256,40.005585,39.80238,33.210345855644256
31.25082838190194,40.200863,38.836067,34.18770826507166
39.673963366357256,28.6458,28.2725,31.164233081016977
39.18902670125802,39.812054,39.78887,33.430654978973365
39.18902670125802,39.680775,38.46152,35.07609990700561
39.673963366357256,39.418003,38.66343,33.97143948548197
40.640313926001106,39.67751,38.951138,34.80385881913926
33.269678877607724,40.348022,39.676357,34.15413623003533
34.269963235937816,31.14475,31.255089,32.05187729425193
43.512512836186936,34.63104,34.72303,32.22679365994042
44.46141579932044,42.741127,40.91809,36.18101623312831
36.745907159343474,43.326527,41.97612,38.12778538767034
44.934344998188195,35.50729,35.27629,33.032064695052796
36.745907159343474,43.58309,42.2537,34.97115042135463
36.745907159343474,35.377884,35.09724,32.03447407597613
